1170.0	31.0	613.0	79.0	
1180.0	3.0	805.0	48.0	
1180.0	5.0	513.0	87.0	
1180.0	18.0	684.0	123.0	
1180.0	23.0	619.0	85.0	
1180.0	29.0	594.0	96.0	
1180.0	30.0	569.0	100.0	
1180.0	31.0	613.0	79.0	
1180.0	32.0	544.0	95.0	
1190.0	3.0	805.0	48.0	
1190.0	5.0	513.0	87.0	
1190.0	18.0	684.0	123.0	
1190.0	23.0	619.0	85.0	
1190.0	29.0	594.0	96.0	
1190.0	31.0	613.0	79.0	
1190.0	32.0	544.0	95.0	
1200.0	3.0	805.0	48.0	
1200.0	5.0	513.0	87.0	
1200.0	18.0	684.0	123.0	
1200.0	23.0	619.0	85.0	
1200.0	29.0	594.0	96.0	
1200.0	31.0	613.0	79.0	
1200.0	32.0	544.0	95.0	
1200.0	33.0	627.0	94.0	
1210.0	3.0	805.0	48.0	
1210.0	5.0	513.0	87.0	
1210.0	18.0	684.0	123.0	
1210.0	23.0	619.0	85.0	
1210.0	29.0	594.0	96.0	
1210.0	31.0	613.0	79.0	
1210.0	32.0	544.0	95.0	
1210.0	33.0	627.0	94.0	
1210.0	34.0	568.0	99.0	
1220.0	3.0	805.0	48.0	
1220.0	5.0	513.0	87.0	
1220.0	18.0	684.0	123.0	
1220.0	23.0	619.0	85.0	
1220.0	29.0	594.0	96.0	
1220.0	31.0	613.0	79.0	
1220.0	32.0	544.0	95.0	
1220.0	33.0	627.0	94.0	
1220.0	34.0	568.0	99.0	
1230.0	3.0	805.0	48.0	
1230.0	5.0	513.0	87.0	
1230.0	18.0	684.0	123.0	
1230.0	29.0	594.0	96.0	
1230.0	31.0	613.0	79.0	
1230.0	32.0	544.0	95.0	
1230.0	33.0	627.0	94.0	
1230.0	34.0	568.0	99.0	
1240.0	3.0	805.0	48.0	
1240.0	5.0	513.0	87.0	
1240.0	18.0	684.0	123.0	
1240.0	29.0	594.0	96.0	
1240.0	31.0	613.0	79.0	
1240.0	32.0	544.0	95.0	
1240.0	33.0	627.0	94.0	
1240.0	34.0	568.0	99.0	
1250.0	3.0	805.0	48.0	
1250.0	5.0	513.0	87.0	
1250.0	18.0	684.0	123.0	
1250.0	29.0	594.0	96.0	
1250.0	31.0	613.0	79.0	
1250.0	32.0	544.0	95.0	
1250.0	33.0	627.0	94.0	
1250.0	34.0	568.0	99.0	
1250.0	35.0	424.0	73.0	
1260.0	3.0	805.0	48.0	
1260.0	5.0	513.0	87.0	
1260.0	18.0	684.0	123.0	
1260.0	29.0	594.0	96.0	
1260.0	31.0	613.0	79.0	
1260.0	32.0	544.0	95.0	
1260.0	33.0	627.0	94.0	
1260.0	34.0	568.0	99.0	
1260.0	35.0	424.0	73.0	
1270.0	3.0	805.0	48.0	
1270.0	5.0	513.0	87.0	
1270.0	18.0	684.0	123.0	
1270.0	29.0	594.0	96.0	
1270.0	31.0	613.0	79.0	
1270.0	32.0	544.0	95.0	
1270.0	33.0	627.0	94.0	
1270.0	34.0	568.0	99.0	
1270.0	35.0	424.0	73.0	
1270.0	36.0	617.0	93.0	
1280.0	3.0	805.0	48.0	
1280.0	5.0	513.0	87.0	
1280.0	18.0	684.0	123.0	
1280.0	29.0	594.0	96.0	
1280.0	31.0	613.0	79.0	
1280.0	32.0	544.0	95.0	
1280.0	33.0	627.0	94.0	
1280.0	34.0	568.0	99.0	
1280.0	35.0	424.0	73.0	
1280.0	36.0	617.0	93.0	
1280.0	37.0	844.0	39.0	
1290.0	3.0	805.0	48.0	
1290.0	5.0	513.0	87.0	
1290.0	18.0	684.0	123.0	
1290.0	29.0	594.0	96.0	
1290.0	32.0	544.0	95.0	
1290.0	33.0	627.0	94.0	
1290.0	34.0	568.0	99.0	
1290.0	35.0	424.0	73.0	
1290.0	36.0	617.0	93.0	
1290.0	37.0	844.0	39.0	
1300.0	3.0	805.0	48.0	
1300.0	5.0	513.0	87.0	
1300.0	18.0	684.0	123.0	
1300.0	29.0	594.0	96.0	
1300.0	32.0	544.0	95.0	
1300.0	33.0	627.0	94.0	
1300.0	34.0	568.0	99.0	
1300.0	35.0	424.0	73.0	
1300.0	36.0	617.0	93.0	
1300.0	37.0	844.0	39.0	
1310.0	3.0	805.0	48.0	
1310.0	5.0	513.0	87.0	
1310.0	18.0	684.0	123.0	
1310.0	29.0	594.0	96.0	
1310.0	32.0	544.0	95.0	
1310.0	33.0	627.0	94.0	
1310.0	34.0	568.0	99.0	
1310.0	35.0	424.0	73.0	
1310.0	36.0	617.0	93.0	
1310.0	37.0	844.0	39.0	
1310.0	38.0	635.0	93.0	
1320.0	3.0	805.0	48.0	
1320.0	5.0	513.0	87.0	
1320.0	18.0	684.0	123.0	
1320.0	29.0	594.0	96.0	
1320.0	32.0	544.0	95.0	
1320.0	33.0	627.0	94.0	
1320.0	34.0	568.0	99.0	
1320.0	36.0	617.0	93.0	
1320.0	37.0	844.0	39.0	
1320.0	38.0	635.0	93.0	
1330.0	3.0	805.0	48.0	
1330.0	5.0	513.0	87.0	
1330.0	18.0	684.0	123.0	
1330.0	29.0	594.0	96.0	
1330.0	33.0	627.0	94.0	
1330.0	34.0	568.0	99.0	
1330.0	36.0	617.0	93.0	
1330.0	37.0	844.0	39.0	
1330.0	38.0	635.0	93.0	
1340.0	3.0	805.0	48.0	
1340.0	5.0	513.0	87.0	
1340.0	18.0	684.0	123.0	
1340.0	29.0	594.0	96.0	
1340.0	33.0	627.0	94.0	
1340.0	34.0	568.0	99.0	
1340.0	36.0	617.0	93.0	
1340.0	37.0	844.0	39.0	
1340.0	38.0	635.0	93.0	
1340.0	39.0	422.0	75.0	
1350.0	3.0	805.0	48.0	
1350.0	5.0	513.0	87.0	
1350.0	18.0	684.0	123.0	
1350.0	29.0	594.0	96.0	
1350.0	34.0	568.0	99.0	
1350.0	36.0	617.0	93.0	
1350.0	37.0	844.0	39.0	
1350.0	38.0	635.0	93.0	
1350.0	39.0	422.0	75.0	
1360.0	3.0	805.0	48.0	
1360.0	5.0	513.0	87.0	
1360.0	18.0	684.0	123.0	
1360.0	29.0	594.0	96.0	
1360.0	34.0	568.0	99.0	
1360.0	37.0	844.0	39.0	
1360.0	38.0	635.0	93.0	
1360.0	39.0	422.0	75.0	
1370.0	3.0	805.0	48.0	
1370.0	5.0	513.0	87.0	
1370.0	18.0	684.0	123.0	
1370.0	29.0	594.0	96.0	
1370.0	34.0	568.0	99.0	
1370.0	37.0	844.0	39.0	
1370.0	38.0	635.0	93.0	
1370.0	39.0	422.0	75.0	
1380.0	3.0	805.0	48.0	
1380.0	5.0	513.0	87.0	
1380.0	18.0	684.0	123.0	
1380.0	29.0	594.0	96.0	
1380.0	34.0	568.0	99.0	
1380.0	37.0	844.0	39.0	
1380.0	38.0	635.0	93.0	
1380.0	39.0	422.0	75.0	
1390.0	3.0	805.0	48.0	
1390.0	5.0	513.0	87.0	
1390.0	18.0	684.0	123.0	
1390.0	29.0	594.0	96.0	
1390.0	34.0	568.0	99.0	
1390.0	37.0	844.0	39.0	
1390.0	38.0	635.0	93.0	
1390.0	39.0	422.0	75.0	
1400.0	3.0	805.0	48.0	
1400.0	5.0	513.0	87.0	
1400.0	18.0	684.0	123.0	
1400.0	29.0	594.0	96.0	
1400.0	34.0	568.0	99.0	
1400.0	37.0	844.0	39.0	
1400.0	38.0	635.0	93.0	
1400.0	39.0	422.0	75.0	
1400.0	40.0	746.0	81.0	
1400.0	41.0	611.0	94.0	
1410.0	3.0	805.0	48.0	
1410.0	5.0	513.0	87.0	
1410.0	18.0	684.0	123.0	
1410.0	29.0	594.0	96.0	
1410.0	34.0	568.0	99.0	
1410.0	37.0	844.0	39.0	
1410.0	38.0	635.0	93.0	
1410.0	39.0	422.0	75.0	
1410.0	40.0	746.0	81.0	
1410.0	41.0	611.0	94.0	
1420.0	3.0	805.0	48.0	
1420.0	5.0	513.0	87.0	
1420.0	18.0	684.0	123.0	
1420.0	29.0	594.0	96.0	
1420.0	34.0	568.0	99.0	
1420.0	37.0	844.0	39.0	
1420.0	38.0	635.0	93.0	
1420.0	39.0	422.0	75.0	
1420.0	40.0	746.0	81.0	
1420.0	41.0	611.0	94.0	
1430.0	3.0	805.0	48.0	
1430.0	5.0	513.0	87.0	
1430.0	18.0	684.0	123.0	
1430.0	29.0	594.0	96.0	
1430.0	34.0	568.0	99.0	
1430.0	37.0	844.0	39.0	
1430.0	38.0	635.0	93.0	
1430.0	39.0	422.0	75.0	
1430.0	40.0	746.0	81.0	
1430.0	41.0	611.0	94.0	
1440.0	3.0	805.0	48.0	
1440.0	5.0	513.0	87.0	
1440.0	18.0	684.0	123.0	
1440.0	29.0	594.0	96.0	
1440.0	34.0	568.0	99.0	
1440.0	37.0	844.0	39.0	
1440.0	38.0	635.0	93.0	
1440.0	39.0	422.0	75.0	
1440.0	40.0	746.0	81.0	
1440.0	41.0	611.0	94.0	
1450.0	3.0	805.0	48.0	
1450.0	5.0	513.0	87.0	
1450.0	18.0	684.0	123.0	
1450.0	29.0	594.0	96.0	
1450.0	34.0	568.0	99.0	
1450.0	37.0	844.0	39.0	
1450.0	38.0	635.0	93.0	
1450.0	40.0	746.0	81.0	
1450.0	41.0	611.0	94.0	
1460.0	3.0	805.0	48.0	
1460.0	5.0	513.0	87.0	
1460.0	18.0	684.0	123.0	
1460.0	29.0	594.0	96.0	
1460.0	34.0	568.0	99.0	
1460.0	37.0	844.0	39.0	
1460.0	38.0	635.0	93.0	
1460.0	40.0	746.0	81.0	
1470.0	3.0	805.0	48.0	
1470.0	5.0	513.0	87.0	
1470.0	18.0	684.0	123.0	
1470.0	29.0	594.0	96.0	
1470.0	34.0	568.0	99.0	
1470.0	37.0	844.0	39.0	
1470.0	38.0	635.0	93.0	
1480.0	3.0	805.0	48.0	
1480.0	5.0	513.0	87.0	
1480.0	18.0	684.0	123.0	
1480.0	29.0	594.0	96.0	
1480.0	34.0	568.0	99.0	
1480.0	37.0	844.0	39.0	
1480.0	38.0	635.0	93.0	
1490.0	3.0	805.0	48.0	
1490.0	5.0	513.0	87.0	
1490.0	18.0	684.0	123.0	
1490.0	29.0	594.0	96.0	
1490.0	34.0	568.0	99.0	
1490.0	37.0	844.0	39.0	
1490.0	38.0	635.0	93.0	
1500.0	3.0	805.0	48.0	
1500.0	5.0	513.0	87.0	
1500.0	18.0	684.0	123.0	
1500.0	29.0	594.0	96.0	
1500.0	34.0	568.0	99.0	
1500.0	37.0	844.0	39.0	
1500.0	38.0	635.0	93.0	
1510.0	3.0	805.0	48.0	
1510.0	5.0	513.0	87.0	
1510.0	18.0	684.0	123.0	
1510.0	29.0	594.0	96.0	
1510.0	34.0	568.0	99.0	
1510.0	37.0	844.0	39.0	
1510.0	38.0	635.0	93.0	
1510.0	42.0	423.0	75.0	
1520.0	3.0	805.0	48.0	
1520.0	5.0	513.0	87.0	
1520.0	18.0	684.0	123.0	
1520.0	29.0	594.0	96.0	
1520.0	34.0	568.0	99.0	
1520.0	37.0	844.0	39.0	
1520.0	38.0	635.0	93.0	
1520.0	42.0	423.0	75.0	
1530.0	3.0	805.0	48.0	
1530.0	5.0	513.0	87.0	
1530.0	18.0	684.0	123.0	
1530.0	29.0	594.0	96.0	
1530.0	34.0	568.0	99.0	
1530.0	37.0	844.0	39.0	
1530.0	38.0	635.0	93.0	
1530.0	42.0	423.0	75.0	
1540.0	5.0	513.0	87.0	
1540.0	18.0	684.0	123.0	
1540.0	29.0	594.0	96.0	
1540.0	34.0	568.0	99.0	
1540.0	38.0	635.0	93.0	
1540.0	42.0	423.0	75.0	
1550.0	5.0	513.0	87.0	
1550.0	18.0	684.0	123.0	
1550.0	29.0	594.0	96.0	
1550.0	34.0	568.0	99.0	
1550.0	38.0	635.0	93.0	
1550.0	42.0	423.0	75.0	
1550.0	43.0	682.0	102.0	
1550.0	44.0	817.0	43.0	
1560.0	5.0	513.0	87.0	
1560.0	18.0	684.0	123.0	
1560.0	29.0	594.0	96.0	
1560.0	34.0	568.0	99.0	
1560.0	38.0	635.0	93.0	
1560.0	42.0	423.0	75.0	
1560.0	43.0	682.0	102.0	
1560.0	44.0	817.0	43.0	
1560.0	45.0	841.0	41.0	
1570.0	5.0	513.0	87.0	
1570.0	18.0	684.0	123.0	
1570.0	29.0	594.0	96.0	
1570.0	34.0	568.0	99.0	
1570.0	38.0	635.0	93.0	
1570.0	42.0	423.0	75.0	
1570.0	43.0	682.0	102.0	
1570.0	44.0	817.0	43.0	
1570.0	45.0	841.0	41.0	
1570.0	46.0	524.0	93.0	
1580.0	5.0	513.0	87.0	
1580.0	18.0	684.0	123.0	
1580.0	29.0	594.0	96.0	
1580.0	34.0	568.0	99.0	
1580.0	38.0	635.0	93.0	
1580.0	42.0	423.0	75.0	
1580.0	43.0	682.0	102.0	
1580.0	44.0	817.0	43.0	
1580.0	45.0	841.0	41.0	
1580.0	46.0	524.0	93.0	
1590.0	5.0	513.0	87.0	
1590.0	18.0	684.0	123.0	
1590.0	29.0	594.0	96.0	
1590.0	34.0	568.0	99.0	
1590.0	38.0	635.0	93.0	
1590.0	42.0	423.0	75.0	
1590.0	43.0	682.0	102.0	
1590.0	44.0	817.0	43.0	
1590.0	45.0	841.0	41.0	
1590.0	46.0	524.0	93.0	
1600.0	5.0	513.0	87.0	
1600.0	18.0	684.0	123.0	
1600.0	29.0	594.0	96.0	
1600.0	34.0	568.0	99.0	
1600.0	38.0	635.0	93.0	
1600.0	42.0	423.0	75.0	
1600.0	43.0	682.0	102.0	
1600.0	44.0	817.0	43.0	
1600.0	45.0	841.0	41.0	
1600.0	46.0	524.0	93.0	
1610.0	5.0	513.0	87.0	
1610.0	18.0	684.0	123.0	
1610.0	29.0	594.0	96.0	
1610.0	34.0	568.0	99.0	
1610.0	38.0	635.0	93.0	
1610.0	42.0	423.0	75.0	
1610.0	44.0	817.0	43.0	
1610.0	45.0	841.0	41.0	
1610.0	46.0	524.0	93.0	
1620.0	5.0	513.0	87.0	
1620.0	18.0	684.0	123.0	
1620.0	29.0	594.0	96.0	
1620.0	34.0	568.0	99.0	
1620.0	38.0	635.0	93.0	
1620.0	42.0	423.0	75.0	
1620.0	44.0	817.0	43.0	
1620.0	45.0	841.0	41.0	
1620.0	46.0	524.0	93.0	
1630.0	5.0	513.0	87.0	
1630.0	18.0	684.0	123.0	
1630.0	29.0	594.0	96.0	
1630.0	34.0	568.0	99.0	
1630.0	38.0	635.0	93.0	
1630.0	42.0	423.0	75.0	
1630.0	44.0	817.0	43.0	
1630.0	45.0	841.0	41.0	
1640.0	5.0	513.0	87.0	
1640.0	18.0	684.0	123.0	
1640.0	29.0	594.0	96.0	
1640.0	38.0	635.0	93.0	
1640.0	42.0	423.0	75.0	
1640.0	44.0	817.0	43.0	
1640.0	45.0	841.0	41.0	
1650.0	5.0	513.0	87.0	
1650.0	18.0	684.0	123.0	
1650.0	29.0	594.0	96.0	
1650.0	38.0	635.0	93.0	
1650.0	42.0	423.0	75.0	
1650.0	44.0	817.0	43.0	
1650.0	45.0	841.0	41.0	
1660.0	5.0	513.0	87.0	
1660.0	18.0	684.0	123.0	
1660.0	29.0	594.0	96.0	
1660.0	38.0	635.0	93.0	
1660.0	42.0	423.0	75.0	
1660.0	44.0	817.0	43.0	
1660.0	45.0	841.0	41.0	
1670.0	5.0	513.0	87.0	
1670.0	18.0	684.0	123.0	
1670.0	29.0	594.0	96.0	
1670.0	38.0	635.0	93.0	
1670.0	42.0	423.0	75.0	
1670.0	44.0	817.0	43.0	
1670.0	45.0	841.0	41.0	
1680.0	5.0	513.0	87.0	
1680.0	18.0	684.0	123.0	
1680.0	29.0	594.0	96.0	
1680.0	38.0	635.0	93.0	
1680.0	42.0	423.0	75.0	
1680.0	44.0	817.0	43.0	
1680.0	45.0	841.0	41.0	
1690.0	5.0	513.0	87.0	
1690.0	18.0	684.0	123.0	
1690.0	29.0	594.0	96.0	
1690.0	38.0	635.0	93.0	
1690.0	42.0	423.0	75.0	
1690.0	44.0	817.0	43.0	
1690.0	45.0	841.0	41.0	
1700.0	5.0	513.0	87.0	
1700.0	18.0	684.0	123.0	
1700.0	29.0	594.0	96.0	
1700.0	38.0	635.0	93.0	
1700.0	42.0	423.0	75.0	
1710.0	5.0	513.0	87.0	
1710.0	18.0	684.0	123.0	
1710.0	29.0	594.0	96.0	
1710.0	38.0	635.0	93.0	
1710.0	42.0	423.0	75.0	
1710.0	47.0	818.0	43.0	
1710.0	48.0	841.0	41.0	
1710.0	49.0	692.0	113.0	
1720.0	5.0	513.0	87.0	
1720.0	18.0	684.0	123.0	
1720.0	29.0	594.0	96.0	
1720.0	38.0	635.0	93.0	
1720.0	42.0	423.0	75.0	
1720.0	47.0	818.0	43.0	
1720.0	48.0	841.0	41.0	
1720.0	49.0	692.0	113.0	
1720.0	50.0	636.0	97.0	
1730.0	5.0	513.0	87.0	
1730.0	18.0	684.0	123.0	
1730.0	29.0	594.0	96.0	
1730.0	38.0	635.0	93.0	
1730.0	42.0	423.0	75.0	
1730.0	47.0	818.0	43.0	
1730.0	48.0	841.0	41.0	
1730.0	49.0	692.0	113.0	
1730.0	50.0	636.0	97.0	
1730.0	51.0	685.0	111.0	
1730.0	52.0	569.0	104.0	
1740.0	5.0	513.0	87.0	
1740.0	18.0	684.0	123.0	
1740.0	29.0	594.0	96.0	
1740.0	38.0	635.0	93.0	
1740.0	42.0	423.0	75.0	
1740.0	47.0	818.0	43.0	
1740.0	48.0	841.0	41.0	
1740.0	49.0	692.0	113.0	
1740.0	50.0	636.0	97.0	
1740.0	51.0	685.0	111.0	
1740.0	52.0	569.0	104.0	
1750.0	5.0	513.0	87.0	
1750.0	18.0	684.0	123.0	
1750.0	29.0	594.0	96.0	
1750.0	38.0	635.0	93.0	
1750.0	42.0	423.0	75.0	
1750.0	47.0	818.0	43.0	
1750.0	48.0	841.0	41.0	
1750.0	49.0	692.0	113.0	
1750.0	50.0	636.0	97.0	
1750.0	51.0	685.0	111.0	
1750.0	52.0	569.0	104.0	
1750.0	53.0	635.0	97.0	
1760.0	5.0	513.0	87.0	
1760.0	18.0	684.0	123.0	
1760.0	29.0	594.0	96.0	
1760.0	38.0	635.0	93.0	
1760.0	42.0	423.0	75.0	
1760.0	47.0	818.0	43.0	
1760.0	48.0	841.0	41.0	
1760.0	49.0	692.0	113.0	
1760.0	50.0	636.0	97.0	
1760.0	51.0	685.0	111.0	
1760.0	52.0	569.0	104.0	
1760.0	53.0	635.0	97.0	
1770.0	5.0	513.0	87.0	
1770.0	18.0	684.0	123.0	
1770.0	29.0	594.0	96.0	
1770.0	38.0	635.0	93.0	
1770.0	42.0	423.0	75.0	
1770.0	47.0	818.0	43.0	
1770.0	48.0	841.0	41.0	
1770.0	49.0	692.0	113.0	
1770.0	50.0	636.0	97.0	
1770.0	51.0	685.0	111.0	
1770.0	52.0	569.0	104.0	
1770.0	53.0	635.0	97.0	
1780.0	5.0	513.0	87.0	
1780.0	18.0	684.0	123.0	
1780.0	29.0	594.0	96.0	
1780.0	42.0	423.0	75.0	
1780.0	47.0	818.0	43.0	
1780.0	48.0	841.0	41.0	
1780.0	49.0	692.0	113.0	
1780.0	50.0	636.0	97.0	
1780.0	51.0	685.0	111.0	
1780.0	52.0	569.0	104.0	
1780.0	53.0	635.0	97.0	
1790.0	5.0	513.0	87.0	
1790.0	18.0	684.0	123.0	
1790.0	29.0	594.0	96.0	
1790.0	42.0	423.0	75.0	
1790.0	47.0	818.0	43.0	
1790.0	48.0	841.0	41.0	
1790.0	50.0	636.0	97.0	
1790.0	51.0	685.0	111.0	
1790.0	52.0	569.0	104.0	
1790.0	53.0	635.0	97.0	
1800.0	5.0	513.0	87.0	
1800.0	18.0	684.0	123.0	
1800.0	29.0	594.0	96.0	
1800.0	42.0	423.0	75.0	
1800.0	47.0	818.0	43.0	
1800.0	48.0	841.0	41.0	
1800.0	50.0	636.0	97.0	
1800.0	51.0	685.0	111.0	
1800.0	52.0	569.0	104.0	
1800.0	53.0	635.0	97.0	
1800.0	54.0	1638.0	351.0	
1810.0	5.0	513.0	87.0	
1810.0	18.0	684.0	123.0	
1810.0	42.0	423.0	75.0	
1810.0	47.0	818.0	43.0	
1810.0	48.0	841.0	41.0	
1810.0	50.0	636.0	97.0	
1810.0	51.0	685.0	111.0	
1810.0	52.0	569.0	104.0	
1810.0	53.0	635.0	97.0	
1810.0	54.0	1638.0	351.0	
1820.0	5.0	513.0	87.0	
1820.0	18.0	684.0	123.0	
1820.0	42.0	423.0	75.0	
1820.0	47.0	818.0	43.0	
1820.0	48.0	841.0	41.0	
1820.0	50.0	636.0	97.0	
1820.0	51.0	685.0	111.0	
1820.0	53.0	635.0	97.0	
1820.0	54.0	1638.0	351.0	
1830.0	5.0	513.0	87.0	
1830.0	18.0	684.0	123.0	
1830.0	42.0	423.0	75.0	
1830.0	47.0	818.0	43.0	
1830.0	48.0	841.0	41.0	
1830.0	50.0	636.0	97.0	
1830.0	51.0	685.0	111.0	
1830.0	53.0	635.0	97.0	
1830.0	54.0	1638.0	351.0	
1840.0	5.0	513.0	87.0	
1840.0	18.0	684.0	123.0	
1840.0	42.0	423.0	75.0	
1840.0	47.0	818.0	43.0	
1840.0	48.0	841.0	41.0	
1840.0	50.0	636.0	97.0	
1840.0	51.0	685.0	111.0	
1840.0	53.0	635.0	97.0	
1840.0	54.0	1638.0	351.0	
1850.0	5.0	513.0	87.0	
1850.0	18.0	684.0	123.0	
1850.0	42.0	423.0	75.0	
1850.0	47.0	818.0	43.0	
1850.0	48.0	841.0	41.0	
1850.0	50.0	636.0	97.0	
1850.0	51.0	685.0	111.0	
1850.0	53.0	635.0	97.0	
1850.0	54.0	1638.0	351.0	
1850.0	55.0	569.0	70.0	
1860.0	5.0	513.0	87.0	
1860.0	18.0	684.0	123.0	
1860.0	42.0	423.0	75.0	
1860.0	47.0	818.0	43.0	
1860.0	48.0	841.0	41.0	
1860.0	50.0	636.0	97.0	
1860.0	51.0	685.0	111.0	
1860.0	53.0	635.0	97.0	
1860.0	55.0	569.0	70.0	
1860.0	56.0	1478.0	250.0	
1870.0	5.0	513.0	87.0	
1870.0	18.0	684.0	123.0	
1870.0	42.0	423.0	75.0	
1870.0	47.0	818.0	43.0	
1870.0	48.0	841.0	41.0	
1870.0	50.0	636.0	97.0	
1870.0	51.0	685.0	111.0	
1870.0	55.0	569.0	70.0	
1870.0	56.0	1478.0	250.0	
1880.0	5.0	513.0	87.0	
1880.0	18.0	684.0	123.0	
1880.0	42.0	423.0	75.0	
1880.0	47.0	818.0	43.0	
1880.0	48.0	841.0	41.0	
1880.0	50.0	636.0	97.0	
1880.0	51.0	685.0	111.0	
1880.0	55.0	569.0	70.0	
1880.0	56.0	1478.0	250.0	
1880.0	57.0	569.0	96.0	
1880.0	58.0	540.0	73.0	
1890.0	18.0	684.0	123.0	
1890.0	42.0	423.0	75.0	
1890.0	47.0	818.0	43.0	
1890.0	48.0	841.0	41.0	
1890.0	50.0	636.0	97.0	
1890.0	51.0	685.0	111.0	
1890.0	55.0	569.0	70.0	
1890.0	56.0	1478.0	250.0	
1890.0	57.0	569.0	96.0	
1890.0	58.0	540.0	73.0	
1900.0	18.0	684.0	123.0	
1900.0	42.0	423.0	75.0	
1900.0	47.0	818.0	43.0	
1900.0	48.0	841.0	41.0	
1900.0	50.0	636.0	97.0	
1900.0	51.0	685.0	111.0	
1900.0	55.0	569.0	70.0	
1900.0	56.0	1478.0	250.0	
1900.0	57.0	569.0	96.0	
1900.0	58.0	540.0	73.0	
1910.0	18.0	684.0	123.0	
1910.0	42.0	423.0	75.0	
1910.0	47.0	818.0	43.0	
1910.0	48.0	841.0	41.0	
1910.0	50.0	636.0	97.0	
1910.0	51.0	685.0	111.0	
1910.0	55.0	569.0	70.0	
1910.0	56.0	1478.0	250.0	
1910.0	57.0	569.0	96.0	
1910.0	58.0	540.0	73.0	
1920.0	18.0	684.0	123.0	
1920.0	47.0	818.0	43.0	
1920.0	48.0	841.0	41.0	
1920.0	50.0	636.0	97.0	
1920.0	51.0	685.0	111.0	
1920.0	55.0	569.0	70.0	
1920.0	57.0	569.0	96.0	
1920.0	58.0	540.0	73.0	
1930.0	18.0	684.0	123.0	
1930.0	47.0	818.0	43.0	
1930.0	48.0	841.0	41.0	
1930.0	50.0	636.0	97.0	
1930.0	51.0	685.0	111.0	
1930.0	55.0	569.0	70.0	
1930.0	57.0	569.0	96.0	
1930.0	58.0	540.0	73.0	
1930.0	59.0	421.0	74.0	
1940.0	18.0	684.0	123.0	
1940.0	47.0	818.0	43.0	
1940.0	48.0	841.0	41.0	
1940.0	50.0	636.0	97.0	
1940.0	51.0	685.0	111.0	
1940.0	58.0	540.0	73.0	
1940.0	59.0	421.0	74.0	
1950.0	18.0	684.0	123.0	
1950.0	47.0	818.0	43.0	
1950.0	48.0	841.0	41.0	
1950.0	50.0	636.0	97.0	
1950.0	51.0	685.0	111.0	
1950.0	58.0	540.0	73.0	
1950.0	59.0	421.0	74.0	
1950.0	60.0	623.0	94.0	
1960.0	18.0	684.0	123.0	
1960.0	47.0	818.0	43.0	
1960.0	48.0	841.0	41.0	
1960.0	50.0	636.0	97.0	
1960.0	51.0	685.0	111.0	
1960.0	58.0	540.0	73.0	
1960.0	59.0	421.0	74.0	
1960.0	60.0	623.0	94.0	
1970.0	18.0	684.0	123.0	
1970.0	47.0	818.0	43.0	
1970.0	48.0	841.0	41.0	
1970.0	50.0	636.0	97.0	
1970.0	51.0	685.0	111.0	
1970.0	58.0	540.0	73.0	
1970.0	59.0	421.0	74.0	
1970.0	60.0	623.0	94.0	
1970.0	61.0	575.0	98.0	
1980.0	18.0	684.0	123.0	
1980.0	47.0	818.0	43.0	
1980.0	48.0	841.0	41.0	
1980.0	50.0	636.0	97.0	
1980.0	51.0	685.0	111.0	
1980.0	58.0	540.0	73.0	
1980.0	59.0	421.0	74.0	
1980.0	60.0	623.0	94.0	
1980.0	61.0	575.0	98.0	
1980.0	62.0	1145.0	113.0	
1990.0	18.0	684.0	123.0	
1990.0	47.0	818.0	43.0	
1990.0	48.0	841.0	41.0	
1990.0	50.0	636.0	97.0	
1990.0	51.0	685.0	111.0	
1990.0	59.0	421.0	74.0	
1990.0	60.0	623.0	94.0	
1990.0	61.0	575.0	98.0	
1990.0	62.0	1145.0	113.0	
1990.0	63.0	1124.0	112.0	
1990.0	64.0	462.0	70.0	
2000.0	18.0	684.0	123.0	
2000.0	47.0	818.0	43.0	
2000.0	48.0	841.0	41.0	
2000.0	50.0	636.0	97.0	
2000.0	51.0	685.0	111.0	
2000.0	60.0	623.0	94.0	
2000.0	61.0	575.0	98.0	
2000.0	62.0	1145.0	113.0	
2000.0	63.0	1124.0	112.0	
2000.0	64.0	462.0	70.0	
2000.0	65.0	1100.0	113.0	
2010.0	18.0	684.0	123.0	
2010.0	47.0	818.0	43.0	
2010.0	48.0	841.0	41.0	
2010.0	50.0	636.0	97.0	
2010.0	51.0	685.0	111.0	
2010.0	60.0	623.0	94.0	
2010.0	61.0	575.0	98.0	
2010.0	62.0	1145.0	113.0	
2010.0	63.0	1124.0	112.0	
2010.0	64.0	462.0	70.0	
2010.0	65.0	1100.0	113.0	
2020.0	18.0	684.0	123.0	
2020.0	47.0	818.0	43.0	
2020.0	48.0	841.0	41.0	
2020.0	50.0	636.0	97.0	
2020.0	51.0	685.0	111.0	
2020.0	61.0	575.0	98.0	
2020.0	62.0	1145.0	113.0	
2020.0	63.0	1124.0	112.0	
2020.0	64.0	462.0	70.0	
2020.0	65.0	1100.0	113.0	
2020.0	66.0	1055.0	98.0	
2020.0	67.0	419.0	72.0	
2030.0	18.0	684.0	123.0	
2030.0	47.0	818.0	43.0	
2030.0	48.0	841.0	41.0	
2030.0	50.0	636.0	97.0	
2030.0	51.0	685.0	111.0	
