820.0	2.0	1134.0	83.0	
820.0	14.0	610.0	75.0	
820.0	17.0	1124.0	98.0	
820.0	18.0	1165.0	85.0	
820.0	22.0	1156.0	87.0	
820.0	24.0	609.0	73.0	
820.0	28.0	524.0	166.0	
820.0	29.0	181.0	279.0	
820.0	30.0	579.0	127.0	
820.0	31.0	579.0	71.0	
820.0	32.0	444.0	79.0	
820.0	33.0	353.0	278.0	
820.0	34.0	315.0	299.0	
820.0	35.0	512.0	81.0	
820.0	36.0	612.0	76.0	
830.0	0.0	146.0	360.0	
830.0	2.0	1134.0	83.0	
830.0	14.0	610.0	75.0	
830.0	17.0	1124.0	98.0	
830.0	18.0	1165.0	85.0	
830.0	22.0	1156.0	87.0	
830.0	24.0	609.0	73.0	
830.0	28.0	524.0	166.0	
830.0	29.0	181.0	279.0	
830.0	30.0	579.0	127.0	
830.0	32.0	444.0	79.0	
830.0	33.0	353.0	278.0	
830.0	34.0	315.0	299.0	
830.0	35.0	512.0	81.0	
830.0	36.0	612.0	76.0	
840.0	0.0	146.0	360.0	
840.0	2.0	1134.0	83.0	
840.0	17.0	1124.0	98.0	
840.0	18.0	1165.0	85.0	
840.0	22.0	1156.0	87.0	
840.0	24.0	609.0	73.0	
840.0	28.0	524.0	166.0	
840.0	29.0	181.0	279.0	
840.0	32.0	444.0	79.0	
840.0	33.0	353.0	278.0	
840.0	34.0	315.0	299.0	
840.0	35.0	512.0	81.0	
840.0	36.0	612.0	76.0	
850.0	0.0	146.0	360.0	
850.0	2.0	1134.0	83.0	
850.0	17.0	1124.0	98.0	
850.0	18.0	1165.0	85.0	
850.0	22.0	1156.0	87.0	
850.0	24.0	609.0	73.0	
850.0	28.0	524.0	166.0	
850.0	29.0	181.0	279.0	
850.0	32.0	444.0	79.0	
850.0	33.0	353.0	278.0	
850.0	34.0	315.0	299.0	
850.0	35.0	512.0	81.0	
850.0	36.0	612.0	76.0	
850.0	37.0	175.0	353.0	
860.0	0.0	146.0	360.0	
860.0	2.0	1134.0	83.0	
860.0	17.0	1124.0	98.0	
860.0	18.0	1165.0	85.0	
860.0	22.0	1156.0	87.0	
860.0	24.0	609.0	73.0	
860.0	28.0	524.0	166.0	
860.0	29.0	181.0	279.0	
860.0	32.0	444.0	79.0	
860.0	34.0	315.0	299.0	
860.0	35.0	512.0	81.0	
860.0	36.0	612.0	76.0	
860.0	37.0	175.0	353.0	
870.0	0.0	146.0	360.0	
870.0	2.0	1134.0	83.0	
870.0	17.0	1124.0	98.0	
870.0	18.0	1165.0	85.0	
870.0	22.0	1156.0	87.0	
870.0	24.0	609.0	73.0	
870.0	28.0	524.0	166.0	
870.0	29.0	181.0	279.0	
870.0	34.0	315.0	299.0	
870.0	35.0	512.0	81.0	
870.0	36.0	612.0	76.0	
870.0	37.0	175.0	353.0	
870.0	38.0	491.0	78.0	
870.0	39.0	514.0	81.0	
880.0	0.0	146.0	360.0	
880.0	2.0	1134.0	83.0	
880.0	17.0	1124.0	98.0	
880.0	18.0	1165.0	85.0	
880.0	22.0	1156.0	87.0	
880.0	24.0	609.0	73.0	
880.0	28.0	524.0	166.0	
880.0	29.0	181.0	279.0	
880.0	34.0	315.0	299.0	
880.0	36.0	612.0	76.0	
880.0	37.0	175.0	353.0	
880.0	38.0	491.0	78.0	
880.0	39.0	514.0	81.0	
890.0	0.0	146.0	360.0	
890.0	2.0	1134.0	83.0	
890.0	17.0	1124.0	98.0	
890.0	18.0	1165.0	85.0	
890.0	22.0	1156.0	87.0	
890.0	24.0	609.0	73.0	
890.0	28.0	524.0	166.0	
890.0	29.0	181.0	279.0	
890.0	34.0	315.0	299.0	
890.0	36.0	612.0	76.0	
890.0	37.0	175.0	353.0	
890.0	38.0	491.0	78.0	
890.0	39.0	514.0	81.0	
890.0	40.0	153.0	316.0	
890.0	41.0	436.0	74.0	
900.0	0.0	146.0	360.0	
900.0	2.0	1134.0	83.0	
900.0	17.0	1124.0	98.0	
900.0	18.0	1165.0	85.0	
900.0	22.0	1156.0	87.0	
900.0	24.0	609.0	73.0	
900.0	28.0	524.0	166.0	
900.0	29.0	181.0	279.0	
900.0	36.0	612.0	76.0	
900.0	37.0	175.0	353.0	
900.0	38.0	491.0	78.0	
900.0	39.0	514.0	81.0	
900.0	40.0	153.0	316.0	
900.0	41.0	436.0	74.0	
910.0	0.0	146.0	360.0	
910.0	2.0	1134.0	83.0	
910.0	17.0	1124.0	98.0	
910.0	18.0	1165.0	85.0	
910.0	22.0	1156.0	87.0	
910.0	24.0	609.0	73.0	
910.0	28.0	524.0	166.0	
910.0	29.0	181.0	279.0	
910.0	36.0	612.0	76.0	
910.0	38.0	491.0	78.0	
910.0	39.0	514.0	81.0	
910.0	40.0	153.0	316.0	
910.0	41.0	436.0	74.0	
920.0	0.0	146.0	360.0	
920.0	2.0	1134.0	83.0	
920.0	17.0	1124.0	98.0	
920.0	18.0	1165.0	85.0	
920.0	22.0	1156.0	87.0	
920.0	24.0	609.0	73.0	
920.0	28.0	524.0	166.0	
920.0	29.0	181.0	279.0	
920.0	36.0	612.0	76.0	
920.0	38.0	491.0	78.0	
920.0	39.0	514.0	81.0	
920.0	40.0	153.0	316.0	
920.0	41.0	436.0	74.0	
920.0	42.0	416.0	60.0	
920.0	43.0	137.0	286.0	
930.0	0.0	146.0	360.0	
930.0	2.0	1134.0	83.0	
930.0	17.0	1124.0	98.0	
930.0	18.0	1165.0	85.0	
930.0	24.0	609.0	73.0	
930.0	28.0	524.0	166.0	
930.0	29.0	181.0	279.0	
930.0	36.0	612.0	76.0	
930.0	38.0	491.0	78.0	
930.0	39.0	514.0	81.0	
930.0	40.0	153.0	316.0	
930.0	41.0	436.0	74.0	
930.0	42.0	416.0	60.0	
930.0	43.0	137.0	286.0	
940.0	0.0	146.0	360.0	
940.0	2.0	1134.0	83.0	
940.0	17.0	1124.0	98.0	
940.0	18.0	1165.0	85.0	
940.0	24.0	609.0	73.0	
940.0	28.0	524.0	166.0	
940.0	29.0	181.0	279.0	
940.0	36.0	612.0	76.0	
940.0	38.0	491.0	78.0	
940.0	39.0	514.0	81.0	
940.0	40.0	153.0	316.0	
940.0	41.0	436.0	74.0	
940.0	42.0	416.0	60.0	
940.0	43.0	137.0	286.0	
950.0	0.0	146.0	360.0	
950.0	2.0	1134.0	83.0	
950.0	17.0	1124.0	98.0	
950.0	18.0	1165.0	85.0	
950.0	24.0	609.0	73.0	
950.0	28.0	524.0	166.0	
950.0	29.0	181.0	279.0	
950.0	36.0	612.0	76.0	
950.0	38.0	491.0	78.0	
950.0	39.0	514.0	81.0	
950.0	40.0	153.0	316.0	
950.0	42.0	416.0	60.0	
950.0	43.0	137.0	286.0	
960.0	0.0	146.0	360.0	
960.0	2.0	1134.0	83.0	
960.0	17.0	1124.0	98.0	
960.0	18.0	1165.0	85.0	
960.0	28.0	524.0	166.0	
960.0	29.0	181.0	279.0	
960.0	36.0	612.0	76.0	
960.0	38.0	491.0	78.0	
960.0	39.0	514.0	81.0	
960.0	40.0	153.0	316.0	
960.0	42.0	416.0	60.0	
960.0	43.0	137.0	286.0	
960.0	44.0	178.0	287.0	
960.0	45.0	554.0	64.0	
970.0	0.0	146.0	360.0	
970.0	2.0	1134.0	83.0	
970.0	17.0	1124.0	98.0	
970.0	18.0	1165.0	85.0	
970.0	29.0	181.0	279.0	
970.0	36.0	612.0	76.0	
970.0	38.0	491.0	78.0	
970.0	39.0	514.0	81.0	
970.0	40.0	153.0	316.0	
970.0	42.0	416.0	60.0	
970.0	43.0	137.0	286.0	
970.0	44.0	178.0	287.0	
970.0	45.0	554.0	64.0	
980.0	0.0	146.0	360.0	
980.0	2.0	1134.0	83.0	
980.0	17.0	1124.0	98.0	
980.0	18.0	1165.0	85.0	
980.0	29.0	181.0	279.0	
980.0	36.0	612.0	76.0	
980.0	38.0	491.0	78.0	
980.0	39.0	514.0	81.0	
980.0	40.0	153.0	316.0	
980.0	42.0	416.0	60.0	
980.0	43.0	137.0	286.0	
980.0	44.0	178.0	287.0	
980.0	45.0	554.0	64.0	
980.0	46.0	179.0	272.0	
990.0	0.0	146.0	360.0	
990.0	2.0	1134.0	83.0	
990.0	17.0	1124.0	98.0	
990.0	18.0	1165.0	85.0	
990.0	36.0	612.0	76.0	
990.0	38.0	491.0	78.0	
990.0	39.0	514.0	81.0	
990.0	40.0	153.0	316.0	
990.0	42.0	416.0	60.0	
990.0	43.0	137.0	286.0	
990.0	44.0	178.0	287.0	
990.0	45.0	554.0	64.0	
990.0	46.0	179.0	272.0	
1000.0	0.0	146.0	360.0	
1000.0	2.0	1134.0	83.0	
1000.0	18.0	1165.0	85.0	
1000.0	38.0	491.0	78.0	
1000.0	39.0	514.0	81.0	
1000.0	40.0	153.0	316.0	
1000.0	42.0	416.0	60.0	
1000.0	43.0	137.0	286.0	
1000.0	44.0	178.0	287.0	
1000.0	45.0	554.0	64.0	
1000.0	46.0	179.0	272.0	
1010.0	0.0	146.0	360.0	
1010.0	2.0	1134.0	83.0	
1010.0	18.0	1165.0	85.0	
1010.0	38.0	491.0	78.0	
1010.0	39.0	514.0	81.0	
1010.0	40.0	153.0	316.0	
1010.0	42.0	416.0	60.0	
1010.0	43.0	137.0	286.0	
1010.0	44.0	178.0	287.0	
1010.0	45.0	554.0	64.0	
1010.0	46.0	179.0	272.0	
1010.0	47.0	1167.0	85.0	
1020.0	0.0	146.0	360.0	
1020.0	2.0	1134.0	83.0	
1020.0	18.0	1165.0	85.0	
1020.0	38.0	491.0	78.0	
1020.0	39.0	514.0	81.0	
1020.0	40.0	153.0	316.0	
1020.0	42.0	416.0	60.0	
1020.0	43.0	137.0	286.0	
1020.0	44.0	178.0	287.0	
1020.0	46.0	179.0	272.0	
1020.0	47.0	1167.0	85.0	
1030.0	0.0	146.0	360.0	
1030.0	2.0	1134.0	83.0	
1030.0	18.0	1165.0	85.0	
1030.0	38.0	491.0	78.0	
1030.0	39.0	514.0	81.0	
1030.0	40.0	153.0	316.0	
1030.0	42.0	416.0	60.0	
1030.0	43.0	137.0	286.0	
1030.0	46.0	179.0	272.0	
1030.0	47.0	1167.0	85.0	
1040.0	0.0	146.0	360.0	
1040.0	2.0	1134.0	83.0	
1040.0	18.0	1165.0	85.0	
1040.0	38.0	491.0	78.0	
1040.0	39.0	514.0	81.0	
1040.0	40.0	153.0	316.0	
1040.0	42.0	416.0	60.0	
1040.0	43.0	137.0	286.0	
1040.0	46.0	179.0	272.0	
1040.0	47.0	1167.0	85.0	
1040.0	48.0	1068.0	75.0	
1040.0	49.0	595.0	113.0	
1050.0	0.0	146.0	360.0	
1050.0	2.0	1134.0	83.0	
1050.0	18.0	1165.0	85.0	
1050.0	38.0	491.0	78.0	
1050.0	39.0	514.0	81.0	
1050.0	40.0	153.0	316.0	
1050.0	42.0	416.0	60.0	
1050.0	43.0	137.0	286.0	
1050.0	46.0	179.0	272.0	
1050.0	47.0	1167.0	85.0	
1050.0	48.0	1068.0	75.0	
1050.0	49.0	595.0	113.0	
1060.0	0.0	146.0	360.0	
1060.0	2.0	1134.0	83.0	
1060.0	18.0	1165.0	85.0	
1060.0	38.0	491.0	78.0	
1060.0	39.0	514.0	81.0	
1060.0	40.0	153.0	316.0	
1060.0	42.0	416.0	60.0	
1060.0	43.0	137.0	286.0	
1060.0	46.0	179.0	272.0	
1060.0	47.0	1167.0	85.0	
1060.0	48.0	1068.0	75.0	
1060.0	49.0	595.0	113.0	
1070.0	0.0	146.0	360.0	
1070.0	2.0	1134.0	83.0	
1070.0	18.0	1165.0	85.0	
1070.0	38.0	491.0	78.0	
1070.0	39.0	514.0	81.0	
1070.0	40.0	153.0	316.0	
1070.0	42.0	416.0	60.0	
1070.0	43.0	137.0	286.0	
1070.0	46.0	179.0	272.0	
1070.0	47.0	1167.0	85.0	
1070.0	48.0	1068.0	75.0	
1070.0	49.0	595.0	113.0	
1080.0	0.0	146.0	360.0	
1080.0	2.0	1134.0	83.0	
1080.0	18.0	1165.0	85.0	
1080.0	38.0	491.0	78.0	
1080.0	39.0	514.0	81.0	
1080.0	40.0	153.0	316.0	
1080.0	42.0	416.0	60.0	
1080.0	43.0	137.0	286.0	
1080.0	46.0	179.0	272.0	
1080.0	47.0	1167.0	85.0	
1080.0	48.0	1068.0	75.0	
1080.0	49.0	595.0	113.0	
1080.0	50.0	1110.0	70.0	
1090.0	0.0	146.0	360.0	
1090.0	2.0	1134.0	83.0	
1090.0	18.0	1165.0	85.0	
1090.0	38.0	491.0	78.0	
1090.0	39.0	514.0	81.0	
1090.0	42.0	416.0	60.0	
1090.0	43.0	137.0	286.0	
1090.0	46.0	179.0	272.0	
1090.0	47.0	1167.0	85.0	
1090.0	48.0	1068.0	75.0	
1090.0	49.0	595.0	113.0	
1090.0	50.0	1110.0	70.0	
1100.0	0.0	146.0	360.0	
1100.0	2.0	1134.0	83.0	
1100.0	18.0	1165.0	85.0	
1100.0	38.0	491.0	78.0	
1100.0	39.0	514.0	81.0	
1100.0	43.0	137.0	286.0	
1100.0	46.0	179.0	272.0	
1100.0	47.0	1167.0	85.0	
1100.0	48.0	1068.0	75.0	
1100.0	49.0	595.0	113.0	
1100.0	50.0	1110.0	70.0	
1110.0	0.0	146.0	360.0	
1110.0	2.0	1134.0	83.0	
1110.0	18.0	1165.0	85.0	
1110.0	38.0	491.0	78.0	
1110.0	39.0	514.0	81.0	
1110.0	43.0	137.0	286.0	
1110.0	46.0	179.0	272.0	
1110.0	48.0	1068.0	75.0	
1110.0	49.0	595.0	113.0	
1110.0	50.0	1110.0	70.0	
1120.0	0.0	146.0	360.0	
1120.0	2.0	1134.0	83.0	
1120.0	18.0	1165.0	85.0	
1120.0	38.0	491.0	78.0	
1120.0	39.0	514.0	81.0	
1120.0	43.0	137.0	286.0	
1120.0	48.0	1068.0	75.0	
1120.0	50.0	1110.0	70.0	
1120.0	51.0	642.0	93.0	
1120.0	52.0	615.0	151.0	
1130.0	0.0	146.0	360.0	
1130.0	2.0	1134.0	83.0	
1130.0	18.0	1165.0	85.0	
1130.0	38.0	491.0	78.0	
1130.0	39.0	514.0	81.0	
1130.0	43.0	137.0	286.0	
1130.0	48.0	1068.0	75.0	
1130.0	50.0	1110.0	70.0	
1130.0	51.0	642.0	93.0	
1130.0	52.0	615.0	151.0	
1130.0	53.0	1164.0	87.0	
1140.0	0.0	146.0	360.0	
1140.0	2.0	1134.0	83.0	
1140.0	18.0	1165.0	85.0	
1140.0	38.0	491.0	78.0	
1140.0	39.0	514.0	81.0	
1140.0	43.0	137.0	286.0	
1140.0	48.0	1068.0	75.0	
1140.0	50.0	1110.0	70.0	
1140.0	51.0	642.0	93.0	
1140.0	52.0	615.0	151.0	
1140.0	53.0	1164.0	87.0	
1140.0	54.0	582.0	147.0	
1150.0	0.0	146.0	360.0	
1150.0	2.0	1134.0	83.0	
1150.0	18.0	1165.0	85.0	
1150.0	38.0	491.0	78.0	
1150.0	43.0	137.0	286.0	
1150.0	48.0	1068.0	75.0	
1150.0	50.0	1110.0	70.0	
1150.0	51.0	642.0	93.0	
1150.0	52.0	615.0	151.0	
1150.0	53.0	1164.0	87.0	
1150.0	54.0	582.0	147.0	
1150.0	55.0	565.0	84.0	
1160.0	2.0	1134.0	83.0	
1160.0	18.0	1165.0	85.0	
1160.0	38.0	491.0	78.0	
1160.0	43.0	137.0	286.0	
1160.0	48.0	1068.0	75.0	
1160.0	50.0	1110.0	70.0	
1160.0	51.0	642.0	93.0	
1160.0	52.0	615.0	151.0	
1160.0	53.0	1164.0	87.0	
1160.0	54.0	582.0	147.0	
1160.0	55.0	565.0	84.0	
1160.0	56.0	416.0	60.0	
1170.0	2.0	1134.0	83.0	
1170.0	18.0	1165.0	85.0	
1170.0	43.0	137.0	286.0	
1170.0	48.0	1068.0	75.0	
1170.0	50.0	1110.0	70.0	
1170.0	51.0	642.0	93.0	
1170.0	52.0	615.0	151.0	
1170.0	53.0	1164.0	87.0	
1170.0	54.0	582.0	147.0	
1170.0	55.0	565.0	84.0	
1170.0	56.0	416.0	60.0	
1170.0	57.0	608.0	68.0	
1180.0	2.0	1134.0	83.0	
1180.0	18.0	1165.0	85.0	
1180.0	43.0	137.0	286.0	
1180.0	50.0	1110.0	70.0	
1180.0	51.0	642.0	93.0	
1180.0	53.0	1164.0	87.0	
1180.0	54.0	582.0	147.0	
1180.0	55.0	565.0	84.0	
1180.0	56.0	416.0	60.0	
1180.0	57.0	608.0	68.0	
1180.0	58.0	520.0	188.0	
1190.0	2.0	1134.0	83.0	
1190.0	18.0	1165.0	85.0	
1190.0	43.0	137.0	286.0	
1190.0	50.0	1110.0	70.0	
1190.0	51.0	642.0	93.0	
1190.0	53.0	1164.0	87.0	
1190.0	54.0	582.0	147.0	
1190.0	55.0	565.0	84.0	
1190.0	56.0	416.0	60.0	
1190.0	57.0	608.0	68.0	
1190.0	58.0	520.0	188.0	
1190.0	59.0	513.0	238.0	
1190.0	60.0	499.0	168.0	
1200.0	2.0	1134.0	83.0	
1200.0	18.0	1165.0	85.0	
1200.0	50.0	1110.0	70.0	
1200.0	51.0	642.0	93.0	
1200.0	53.0	1164.0	87.0	
1200.0	54.0	582.0	147.0	
1200.0	55.0	565.0	84.0	
1200.0	56.0	416.0	60.0	
1200.0	57.0	608.0	68.0	
1200.0	58.0	520.0	188.0	
1200.0	59.0	513.0	238.0	
1200.0	60.0	499.0	168.0	
1210.0	2.0	1134.0	83.0	
1210.0	18.0	1165.0	85.0	
1210.0	50.0	1110.0	70.0	
1210.0	51.0	642.0	93.0	
1210.0	53.0	1164.0	87.0	
1210.0	54.0	582.0	147.0	
1210.0	56.0	416.0	60.0	
1210.0	57.0	608.0	68.0	
1210.0	58.0	520.0	188.0	
1210.0	59.0	513.0	238.0	
1210.0	60.0	499.0	168.0	
1210.0	61.0	175.0	262.0	
1220.0	2.0	1134.0	83.0	
1220.0	18.0	1165.0	85.0	
1220.0	50.0	1110.0	70.0	
1220.0	51.0	642.0	93.0	
1220.0	53.0	1164.0	87.0	
1220.0	54.0	582.0	147.0	
1220.0	56.0	416.0	60.0	
1220.0	57.0	608.0	68.0	
1220.0	58.0	520.0	188.0	
1220.0	59.0	513.0	238.0	
1220.0	60.0	499.0	168.0	
1220.0	61.0	175.0	262.0	
1230.0	2.0	1134.0	83.0	
1230.0	18.0	1165.0	85.0	
1230.0	50.0	1110.0	70.0	
1230.0	51.0	642.0	93.0	
1230.0	53.0	1164.0	87.0	
1230.0	56.0	416.0	60.0	
1230.0	57.0	608.0	68.0	
1230.0	58.0	520.0	188.0	
1230.0	59.0	513.0	238.0	
1230.0	60.0	499.0	168.0	
1230.0	61.0	175.0	262.0	
1230.0	62.0	612.0	67.0	
1230.0	63.0	490.0	76.0	
1230.0	64.0	585.0	60.0	
1230.0	65.0	558.0	59.0	
1240.0	2.0	1134.0	83.0	
1240.0	18.0	1165.0	85.0	
1240.0	50.0	1110.0	70.0	
1240.0	51.0	642.0	93.0	
1240.0	53.0	1164.0	87.0	
1240.0	56.0	416.0	60.0	
1240.0	57.0	608.0	68.0	
1240.0	58.0	520.0	188.0	
1240.0	59.0	513.0	238.0	
1240.0	60.0	499.0	168.0	
1240.0	61.0	175.0	262.0	
1240.0	62.0	612.0	67.0	
1240.0	63.0	490.0	76.0	
1240.0	64.0	585.0	60.0	
1240.0	65.0	558.0	59.0	
1240.0	66.0	139.0	281.0	
1240.0	67.0	594.0	143.0	
1250.0	2.0	1134.0	83.0	
1250.0	18.0	1165.0	85.0	
1250.0	50.0	1110.0	70.0	
1250.0	51.0	642.0	93.0	
1250.0	53.0	1164.0	87.0	
1250.0	57.0	608.0	68.0	
1250.0	58.0	520.0	188.0	
1250.0	61.0	175.0	262.0	
1250.0	62.0	612.0	67.0	
1250.0	63.0	490.0	76.0	
1250.0	64.0	585.0	60.0	
1250.0	65.0	558.0	59.0	
1250.0	66.0	139.0	281.0	
1250.0	67.0	594.0	143.0	
1250.0	68.0	374.0	293.0	
1260.0	2.0	1134.0	83.0	
1260.0	18.0	1165.0	85.0	
1260.0	50.0	1110.0	70.0	
1260.0	51.0	642.0	93.0	
1260.0	53.0	1164.0	87.0	
1260.0	57.0	608.0	68.0	
1260.0	58.0	520.0	188.0	
1260.0	61.0	175.0	262.0	
1260.0	62.0	612.0	67.0	
1260.0	63.0	490.0	76.0	
1260.0	64.0	585.0	60.0	
1260.0	65.0	558.0	59.0	
1260.0	66.0	139.0	281.0	
1260.0	67.0	594.0	143.0	
1260.0	68.0	374.0	293.0	
1270.0	2.0	1134.0	83.0	
1270.0	18.0	1165.0	85.0	
1270.0	50.0	1110.0	70.0	
1270.0	51.0	642.0	93.0	
1270.0	53.0	1164.0	87.0	
1270.0	57.0	608.0	68.0	
1270.0	58.0	520.0	188.0	
1270.0	61.0	175.0	262.0	
1270.0	62.0	612.0	67.0	
1270.0	63.0	490.0	76.0	
1270.0	64.0	585.0	60.0	
1270.0	65.0	558.0	59.0	
1270.0	66.0	139.0	281.0	
1270.0	67.0	594.0	143.0	
1270.0	68.0	374.0	293.0	
1270.0	69.0	582.0	140.0	
1270.0	70.0	1108.0	72.0	
1280.0	2.0	1134.0	83.0	
1280.0	18.0	1165.0	85.0	
1280.0	50.0	1110.0	70.0	
1280.0	51.0	642.0	93.0	
1280.0	53.0	1164.0	87.0	
1280.0	57.0	608.0	68.0	
1280.0	58.0	520.0	188.0	
1280.0	61.0	175.0	262.0	
1280.0	62.0	612.0	67.0	
1280.0	63.0	490.0	76.0	
1280.0	64.0	585.0	60.0	
1280.0	65.0	558.0	59.0	
1280.0	66.0	139.0	281.0	
1280.0	67.0	594.0	143.0	
1280.0	68.0	374.0	293.0	
1280.0	69.0	582.0	140.0	
1280.0	70.0	1108.0	72.0	
1290.0	2.0	1134.0	83.0	
1290.0	18.0	1165.0	85.0	
1290.0	50.0	1110.0	70.0	
1290.0	51.0	642.0	93.0	
1290.0	53.0	1164.0	87.0	
1290.0	57.0	608.0	68.0	
1290.0	58.0	520.0	188.0	
1290.0	61.0	175.0	262.0	
1290.0	62.0	612.0	67.0	
1290.0	64.0	585.0	60.0	
1290.0	65.0	558.0	59.0	
1290.0	66.0	139.0	281.0	
1290.0	67.0	594.0	143.0	
1290.0	68.0	374.0	293.0	
1290.0	69.0	582.0	140.0	
1290.0	70.0	1108.0	72.0	
1290.0	71.0	109.0	289.0	
1300.0	2.0	1134.0	83.0	
1300.0	18.0	1165.0	85.0	
1300.0	50.0	1110.0	70.0	
1300.0	51.0	642.0	93.0	
1300.0	53.0	1164.0	87.0	
1300.0	58.0	520.0	188.0	
1300.0	61.0	175.0	262.0	
1300.0	62.0	612.0	67.0	
1300.0	64.0	585.0	60.0	
1300.0	65.0	558.0	59.0	
1300.0	66.0	139.0	281.0	
1300.0	67.0	594.0	143.0	
1300.0	68.0	374.0	293.0	
1300.0	69.0	582.0	140.0	
1300.0	70.0	1108.0	72.0	
1300.0	71.0	109.0	289.0	
1310.0	2.0	1134.0	83.0	
1310.0	18.0	1165.0	85.0	
1310.0	50.0	1110.0	70.0	
1310.0	51.0	642.0	93.0	
1310.0	53.0	1164.0	87.0	
1310.0	58.0	520.0	188.0	
1310.0	61.0	175.0	262.0	
1310.0	62.0	612.0	67.0	
1310.0	64.0	585.0	60.0	
1310.0	65.0	558.0	59.0	
1310.0	66.0	139.0	281.0	
1310.0	67.0	594.0	143.0	
1310.0	69.0	582.0	140.0	
1310.0	70.0	1108.0	72.0	
1310.0	71.0	109.0	289.0	
1320.0	2.0	1134.0	83.0	
1320.0	18.0	1165.0	85.0	
1320.0	50.0	1110.0	70.0	
1320.0	51.0	642.0	93.0	
1320.0	53.0	1164.0	87.0	
1320.0	58.0	520.0	188.0	
1320.0	61.0	175.0	262.0	
1320.0	62.0	612.0	67.0	
1320.0	64.0	585.0	60.0	
1320.0	65.0	558.0	59.0	
1320.0	66.0	139.0	281.0	
1320.0	67.0	594.0	143.0	
1320.0	69.0	582.0	140.0	
1320.0	70.0	1108.0	72.0	
1320.0	71.0	109.0	289.0	
1320.0	72.0	475.0	193.0	
1330.0	2.0	1134.0	83.0	
1330.0	18.0	1165.0	85.0	
1330.0	50.0	1110.0	70.0	
1330.0	51.0	642.0	93.0	
1330.0	53.0	1164.0	87.0	
1330.0	58.0	520.0	188.0	
1330.0	61.0	175.0	262.0	
1330.0	62.0	612.0	67.0	
1330.0	64.0	585.0	60.0	
1330.0	65.0	558.0	59.0	
1330.0	66.0	139.0	281.0	
1330.0	67.0	594.0	143.0	
1330.0	69.0	582.0	140.0	
1330.0	71.0	109.0	289.0	
1330.0	72.0	475.0	193.0	
1340.0	2.0	1134.0	83.0	
1340.0	18.0	1165.0	85.0	
1340.0	50.0	1110.0	70.0	
1340.0	51.0	642.0	93.0	
1340.0	53.0	1164.0	87.0	
1340.0	58.0	520.0	188.0	
1340.0	61.0	175.0	262.0	
1340.0	62.0	612.0	67.0	
1340.0	64.0	585.0	60.0	
1340.0	65.0	558.0	59.0	
1340.0	66.0	139.0	281.0	
1340.0	67.0	594.0	143.0	
1340.0	69.0	582.0	140.0	
1340.0	71.0	109.0	289.0	
1340.0	72.0	475.0	193.0	
1340.0	73.0	385.0	279.0	
1340.0	74.0	125.0	294.0	
1350.0	2.0	1134.0	83.0	
1350.0	50.0	1110.0	70.0	
1350.0	51.0	642.0	93.0	
1350.0	53.0	1164.0	87.0	
1350.0	58.0	520.0	188.0	
1350.0	61.0	175.0	262.0	
1350.0	62.0	612.0	67.0	
1350.0	64.0	585.0	60.0	
1350.0	65.0	558.0	59.0	
1350.0	66.0	139.0	281.0	
1350.0	67.0	594.0	143.0	
1350.0	69.0	582.0	140.0	
1350.0	71.0	109.0	289.0	
1350.0	72.0	475.0	193.0	
1350.0	73.0	385.0	279.0	
1350.0	74.0	125.0	294.0	
1360.0	2.0	1134.0	83.0	
1360.0	50.0	1110.0	70.0	
1360.0	51.0	642.0	93.0	
1360.0	53.0	1164.0	87.0	
1360.0	58.0	520.0	188.0	
1360.0	61.0	175.0	262.0	
1360.0	62.0	612.0	67.0	
1360.0	64.0	585.0	60.0	
1360.0	65.0	558.0	59.0	
1360.0	67.0	594.0	143.0	
1360.0	69.0	582.0	140.0	
1360.0	72.0	475.0	193.0	
1360.0	73.0	385.0	279.0	
1360.0	74.0	125.0	294.0	
1360.0	75.0	1080.0	93.0	
1360.0	76.0	489.0	82.0	
1370.0	2.0	1134.0	83.0	
1370.0	50.0	1110.0	70.0	
1370.0	53.0	1164.0	87.0	
1370.0	58.0	520.0	188.0	
1370.0	61.0	175.0	262.0	
1370.0	62.0	612.0	67.0	
1370.0	64.0	585.0	60.0	
1370.0	65.0	558.0	59.0	
1370.0	67.0	594.0	143.0	
1370.0	69.0	582.0	140.0	
1370.0	72.0	475.0	193.0	
1370.0	73.0	385.0	279.0	
1370.0	74.0	125.0	294.0	
1370.0	75.0	1080.0	93.0	
1370.0	76.0	489.0	82.0	
1380.0	2.0	1134.0	83.0	
1380.0	50.0	1110.0	70.0	
1380.0	53.0	1164.0	87.0	
1380.0	58.0	520.0	188.0	
1380.0	61.0	175.0	262.0	
1380.0	62.0	612.0	67.0	
1380.0	64.0	585.0	60.0	
1380.0	65.0	558.0	59.0	
1380.0	67.0	594.0	143.0	
1380.0	69.0	582.0	140.0	
1380.0	73.0	385.0	279.0	
1380.0	74.0	125.0	294.0	
1380.0	75.0	1080.0	93.0	
1380.0	76.0	489.0	82.0	
1380.0	77.0	67.0	314.0	
1380.0	78.0	496.0	106.0	
1390.0	2.0	1134.0	83.0	
1390.0	50.0	1110.0	70.0	
1390.0	53.0	1164.0	87.0	
1390.0	58.0	520.0	188.0	
1390.0	61.0	175.0	262.0	
1390.0	62.0	612.0	67.0	
1390.0	64.0	585.0	60.0	
